-6.033388,0.58418524,7.565677,6
-6.0621185,0.59376204,7.565677,6
-6.0621185,0.5746084,7.5944076,6
-6.0525417,0.5746084,7.642292,6
-6.0525417,0.545878,7.690176,6
-6.0525417,0.5554548,7.642292,6
-6.0142345,0.545878,7.6710224,6
-6.0238113,0.5363012,7.699753,6
-6.0142345,0.5650316,7.699753,6
-6.0238113,0.5554548,7.680599,6
-6.0142345,0.545878,7.632715,6
-6.0238113,0.5650316,7.5944076,6
-6.0142345,0.5650316,7.575254,6
-6.042965,0.545878,7.5944076,6
-5.995081,0.5650316,7.6135616,6
-6.0716953,0.5554548,7.5848308,6
-6.081272,0.5554548,7.6614456,6
-6.033388,0.5650316,7.6614456,6
-6.0238113,0.5746084,7.6614456,6
-5.995081,0.5746084,7.6135616,6
-5.9759274,0.59376204,7.642292,6
-5.9663506,0.59376204,7.642292,6
-6.0046577,0.5554548,7.6614456,6
-6.0238113,0.50757074,7.6614456,6
-6.033388,0.545878,7.651869,6
-6.042965,0.5363012,7.690176,6
-6.0142345,0.5363012,7.699753,6
-6.0142345,0.5363012,7.6710224,6
-6.033388,0.545878,7.6710224,6
-5.995081,0.59376204,7.6614456,6
-6.0046577,0.63206923,7.6710224,6
-6.0142345,0.6512229,7.6231384,6
-6.0238113,0.641646,7.6231384,6
-6.0238113,0.61291564,7.6614456,6
-6.033388,0.641646,7.6614456,6
-6.0142345,0.63206923,7.6710224,6
-5.985504,0.6607997,7.632715,6
-5.9759274,0.6799533,7.603985,6
-5.985504,0.6895301,7.642292,6
-5.995081,0.6799533,7.6135616,6
-5.947197,0.6799533,7.6135616,6
-5.9184666,0.6607997,7.6231384,6
-5.90889,0.62249243,7.690176,6
-5.8801594,0.62249243,7.7189064,6
-5.851429,0.51714754,7.699753,6
-5.861006,0.4309563,7.73806,6
-5.899313,0.4309563,7.776367,6
-5.9567738,0.4309563,7.795521,6
-5.9567738,0.4213795,7.8146744,6
-5.995081,0.45010993,7.795521,6
-6.033388,0.48841715,7.747637,6
-6.0525417,0.46926352,7.728483,6
-6.1004257,0.46926352,7.6614456,6
-6.081272,0.48841715,7.6614456,6
-6.0621185,0.50757074,7.632715,6
-6.081272,0.46926352,7.642292,6
-6.033388,0.4405331,7.603985,6
-6.0142345,0.4309563,7.565677,6
-6.033388,0.46926352,7.5561004,6
-6.0238113,0.47884035,7.5561004,6
-6.0142345,0.49799395,7.575254,6
-5.995081,0.5554548,7.5848308,6
-5.995081,0.5746084,7.603985,6
-5.9567738,0.59376204,7.6135616,6
-5.9567738,0.641646,7.6135616,6
-5.9567738,0.6607997,7.6710224,6
-5.9663506,0.6895301,7.642292,6
-6.0046577,0.6895301,7.603985,6
-6.042965,0.6703765,7.6135616,6
-6.0716953,0.6895301,7.632715,6
-6.090849,0.6703765,7.632715,6
-6.0621185,0.6703765,7.7093296,6
-6.033388,0.6512229,7.728483,6
-6.0525417,0.59376204,7.7189064,6
-6.0621185,0.5650316,7.7093296,6
-6.1004257,0.5650316,7.699753,6
-6.0621185,0.5267244,7.728483,6
-6.0525417,0.545878,7.680599,6
-6.0238113,0.50757074,7.6231384,6
-6.0142345,0.49799395,7.5848308,6
-6.0621185,0.45968673,7.536947,6
-6.081272,0.4405331,7.5465236,6
-6.129156,0.38307226,7.5944076,6
-6.1195793,0.37349546,7.565677,6
-6.1100025,0.38307226,7.5944076,6
-6.0716953,0.38307226,7.632715,6
-6.0716953,0.45010993,7.6135616,6
-6.0238113,0.46926352,7.5944076,6
-5.947197,0.45010993,7.6135616,6
-5.93762,0.4309563,7.5944076,6
-5.947197,0.46926352,7.632715,6
-5.9567738,0.47884035,7.680599,6
-5.93762,0.50757074,7.7093296,6
-5.947197,0.49799395,7.699753,6
-5.9759274,0.58418524,7.699753,6
-6.0046577,0.6703765,7.7093296,6
-6.042965,0.6895301,7.699753,6
-6.0621185,0.7278373,7.680599,6
-6.081272,0.7182605,7.642292,6
-6.090849,0.7374141,7.6614456,6
-6.081272,0.7278373,7.651869,6
-6.0716953,0.6799533,7.7189064,6
-6.081272,0.6799533,7.690176,6
-6.1100025,0.6607997,7.642292,6
-6.14831,0.62249243,7.651869,6
-6.1004257,0.58418524,7.6231384,6
-6.0525417,0.58418524,7.642292,6
-6.0716953,0.545878,7.5848308,6
-6.0716953,0.48841715,7.5848308,6
-6.033388,0.4405331,7.6135616,6
-6.0525417,0.4213795,7.5848308,6
-6.0238113,0.4213795,7.575254,6
-6.0621185,0.41180268,7.5944076,6
-6.0238113,0.4405331,7.6135616,6
-6.042965,0.4405331,7.6614456,6
-6.0525417,0.45010993,7.651869,6
-6.0142345,0.51714754,7.6614456,6
-5.995081,0.51714754,7.651869,6
-5.9759274,0.5363012,7.7189064,6
-5.985504,0.61291564,7.7093296,6
-5.9759274,0.59376204,7.690176,6
-5.9759274,0.63206923,7.7189064,6
-6.033388,0.6607997,7.7572136,6
-6.042965,0.63206923,7.680599,6
-6.042965,0.59376204,7.6614456,6
-5.985504,0.58418524,7.6710224,6
-5.9567738,0.5746084,7.6710224,6
-5.9759274,0.5554548,7.690176,6
-5.995081,0.48841715,7.642292,6
-5.995081,0.47884035,7.6231384,6
-6.0046577,0.45010993,7.642292,6
-5.9663506,0.45010993,7.7093296,6
-5.93762,0.46926352,7.7093296,6
-5.9184666,0.46926352,7.7093296,6
-5.9567738,0.4405331,7.699753,6
-5.9184666,0.4309563,7.690176,6
-5.947197,0.4309563,7.690176,6
-5.9663506,0.46926352,7.7093296,6
-5.9759274,0.45010993,7.7189064,6
-5.93762,0.4405331,7.73806,6
-5.899313,0.46926352,7.7189064,6
-5.8705826,0.49799395,7.7093296,6
-5.8801594,0.48841715,7.7093296,6
-5.851429,0.51714754,7.680599,6
-5.841852,0.5267244,7.7189064,6
-5.841852,0.48841715,7.699753,6
-5.851429,0.4309563,7.680599,6
-5.861006,0.40222588,7.6614456,6
-5.90889,0.37349546,7.642292,6
-5.8705826,0.33518824,7.6231384,6
-5.90889,0.32561144,7.680599,6
-5.90889,0.29688102,7.651869,6
-5.899313,0.30645782,7.632715,6
-5.9184666,0.36391866,7.6231384,6
-5.93762,0.37349546,7.651869,6
-5.947197,0.36391866,7.699753,6
-5.9567738,0.39264908,7.690176,6
-5.9567738,0.4405331,7.7189064,6
-5.93762,0.48841715,7.73806,6
-5.9280434,0.47884035,7.747637,6
-5.9280434,0.47884035,7.73806,6
-5.93762,0.4405331,7.747637,6
-5.947197,0.40222588,7.7667904,6
-5.9567738,0.40222588,7.8146744,6
-5.9280434,0.35434186,7.795521,6
-5.9280434,0.35434186,7.7572136,6
-5.9184666,0.33518824,7.7572136,6
-5.899313,0.34476504,7.728483,6
-5.9280434,0.37349546,7.728483,6
-5.90889,0.37349546,7.7093296,6
-5.9280434,0.40222588,7.680599,6
-5.9567738,0.40222588,7.6614456,6
-5.9184666,0.45968673,7.651869,6
-5.9184666,0.45968673,7.6231384,6
-5.9184666,0.45010993,7.642292,6
-5.995081,0.46926352,7.6231384,6
-5.9759274,0.45010993,7.642292,6
-5.985504,0.40222588,7.6614456,6
-5.9759274,0.40222588,7.642292,6
-5.985504,0.38307226,7.651869,6
-5.9759274,0.35434186,7.651869,6
-6.0046577,0.35434186,7.6135616,6
-5.9663506,0.38307226,7.6135616,6
-5.985504,0.4309563,7.642292,6
-5.995081,0.45010993,7.651869,6
-6.042965,0.46926352,7.651869,6
-6.0142345,0.45010993,7.699753,6
-5.9663506,0.45010993,7.690176,6
-6.0046577,0.36391866,7.7189064,6
-6.0142345,0.34476504,7.7667904,6
-5.995081,0.34476504,7.7572136,6
-6.033388,0.33518824,7.7572136,6
-6.0525417,0.33518824,7.728483,6
-6.0525417,0.37349546,7.7189064,6
-6.0525417,0.32561144,7.699753,6
-6.0525417,0.32561144,7.651869,6
-6.0525417,0.36391866,7.6231384,6
-6.033388,0.38307226,7.5561004,6
-6.0525417,0.39264908,7.575254,6
-6.0238113,0.40222588,7.575254,6
-6.0142345,0.38307226,7.642292,6
-6.0621185,0.35434186,7.6614456,6
-6.0716953,0.34476504,7.6614456,6
-6.081272,0.33518824,7.747637,6
-6.081272,0.32561144,7.785944,6
-6.0621185,0.2777274,7.8625584,6
-6.0621185,0.23942018,7.824251,6
-6.0525417,0.2873042,7.843405,6
-6.0525417,0.2777274,7.8529816,6
-6.0716953,0.2681506,7.785944,6
-6.081272,0.31603462,7.776367,6
-6.081272,0.37349546,7.795521,6
-6.0238113,0.39264908,7.7189064,6
-6.0046577,0.41180268,7.690176,6
-6.0046577,0.45968673,7.6135616,6
-6.033388,0.45968673,7.575254,6
-6.042965,0.48841715,7.565677,6
-6.0621185,0.48841715,7.5848308,6
-6.033388,0.45968673,7.5848308,6
-5.985504,0.41180268,7.6135616,6
-5.985504,0.38307226,7.642292,6
-6.0142345,0.34476504,7.642292,6
-6.0238113,0.34476504,7.651869,6
-6.0046577,0.32561144,7.6614456,6
-6.042965,0.32561144,7.680599,6
-6.081272,0.30645782,7.680599,6
-6.090849,0.33518824,7.680599,6
-6.0716953,0.32561144,7.642292,6
-6.0716953,0.36391866,7.651869,6
-6.0716953,0.37349546,7.632715,6
-6.0716953,0.34476504,7.603985,6
-6.0525417,0.34476504,7.632715,6
-6.1004257,0.34476504,7.632715,6
-6.081272,0.32561144,7.6710224,6
-6.1100025,0.2873042,7.6135616,6
-6.081272,0.2873042,7.651869,6
-6.0716953,0.24899697,7.651869,6
-6.0716953,0.2777274,7.6614456,6
-6.081272,0.30645782,7.651869,6
-6.0621185,0.29688102,7.6614456,6
-6.0621185,0.2873042,7.642292,6
-6.0238113,0.32561144,7.6135616,6
-6.0525417,0.33518824,7.5848308,6
-6.0525417,0.32561144,7.565677,6
-6.0238113,0.30645782,7.575254,6
-6.0525417,0.2681506,7.6231384,6
-6.0716953,0.2777274,7.632715,6
-5.985504,0.2777274,7.632715,6
-5.995081,0.2681506,7.6231384,6
-5.9759274,0.25857377,7.651869,6
-5.985504,0.29688102,7.651869,6
-6.0046577,0.32561144,7.651869,6
-5.985504,0.33518824,7.690176,6
-5.995081,0.35434186,7.699753,6
-5.985504,0.35434186,7.699753,6
-5.985504,0.39264908,7.690176,6
-5.9663506,0.4213795,7.690176,6
-5.9663506,0.4309563,7.7093296,6
-5.985504,0.45010993,7.6710224,6
-6.0238113,0.45968673,7.6710224,6
-6.0238113,0.4309563,7.680599,6
-5.9663506,0.4213795,7.651869,6
-5.9663506,0.41180268,7.680599,6
-5.9663506,0.39264908,7.699753,6
-5.947197,0.4213795,7.6710224,6
-5.9567738,0.40222588,7.6710224,6
-5.9567738,0.38307226,7.6710224,6
-5.9280434,0.33518824,7.680599,6
-5.9567738,0.35434186,7.6710224,6
-5.9567738,0.35434186,7.651869,6
-5.9759274,0.38307226,7.6710224,6
-5.995081,0.38307226,7.728483,6
-5.995081,0.35434186,7.690176,6
-5.93762,0.39264908,7.7189064,6
-5.9567738,0.36391866,7.728483,6
-5.9663506,0.29688102,7.728483,6
-5.995081,0.2873042,7.699753,6
-6.0238113,0.30645782,7.690176,6
-6.0046577,0.31603462,7.73806,6
-5.9663506,0.34476504,7.728483,6
-5.947197,0.34476504,7.7667904,6
-5.947197,0.2873042,7.747637,6
-5.947197,0.33518824,7.73806,6
-5.9663506,0.30645782,7.73806,6
-5.9663506,0.30645782,7.7093296,6
-6.0142345,0.29688102,7.728483,6
-5.995081,0.2777274,7.699753,6
-5.9759274,0.30645782,7.699753,6
-5.9567738,0.33518824,7.728483,6
-5.90889,0.34476504,7.699753,6
-5.8801594,0.32561144,7.699753,6
-5.861006,0.36391866,7.7093296,6
-5.851429,0.39264908,7.690176,6
-5.8705826,0.40222588,7.7189064,6
-5.8705826,0.37349546,7.7189064,6
-5.90889,0.36391866,7.7667904,6
-5.899313,0.34476504,7.73806,6
-5.889736,0.32561144,7.7189064,6
-5.9184666,0.29688102,7.690176,6
-5.93762,0.2873042,7.73806,6
-5.9759274,0.25857377,7.728483,6
-6.0142345,0.31603462,7.6710224,6
-5.985504,0.34476504,7.651869,6
-5.947197,0.35434186,7.6710224,6
-5.90889,0.34476504,7.680599,6
-5.889736,0.36391866,7.7189064,6
-5.90889,0.35434186,7.699753,6
-5.9184666,0.36391866,7.7189064,6
-5.90889,0.39264908,7.7093296,6
-5.90889,0.36391866,7.690176,6
-5.9280434,0.37349546,7.7189064,6
-5.889736,0.39264908,7.699753,6
-5.889736,0.45010993,7.680599,6
-5.899313,0.4213795,7.690176,6
-5.90889,0.38307226,7.7093296,6
-5.93762,0.36391866,7.690176,6
-5.93762,0.36391866,7.699753,6
-5.947197,0.30645782,7.7093296,6
-5.947197,0.24899697,7.73806,6
-5.9280434,0.23942018,7.747637,6
-5.9663506,0.25857377,7.73806,6
-5.9567738,0.2777274,7.690176,6
-5.9567738,0.33518824,7.690176,6
-5.947197,0.38307226,7.632715,6
-6.0046577,0.39264908,7.680599,6
-6.0142345,0.39264908,7.7093296,6
-5.9663506,0.35434186,7.747637,6
-5.9184666,0.36391866,7.785944,6
-5.9184666,0.35434186,7.785944,6
-5.841852,0.39264908,7.833828,6
-5.8226986,0.41180268,7.8050976,6
-5.861006,0.37349546,7.8050976,6
-5.889736,0.37349546,7.785944,6
-5.9184666,0.34476504,7.7189064,6
-5.90889,0.33518824,7.699753,6
-5.8705826,0.2873042,7.728483,6
-5.851429,0.2681506,7.776367,6
-5.8322754,0.22984336,7.7572136,6
-5.841852,0.20111294,7.7667904,6
-5.8322754,0.21068975,7.8146744,6
-5.8226986,0.19153613,7.872135,6
-5.803545,0.23942018,7.929596,6
-5.7365074,0.29688102,8.00621,6
-5.7269306,0.32561144,7.9391727,6
-5.755661,0.34476504,7.9487495,6
-5.8322754,0.35434186,7.8146744,6
-5.9184666,0.36391866,7.699753,6
-5.9567738,0.33518824,7.575254,6
-6.0046577,0.30645782,7.431602,6
-5.9759274,0.22984336,7.3549876,6
-5.90889,0.17238252,7.4124484,6
-5.8801594,0.11492168,7.4124484,6
-5.861006,0.11492168,7.4603324,6
-5.899313,0.1436521,7.5082164,6
-5.9280434,0.17238252,7.6614456,6
-5.947197,0.21068975,7.8146744,6
-5.9759274,0.2681506,7.929596,6
-6.042965,0.2777274,7.9870567,6
-6.033388,0.31603462,8.034941,6
-6.042965,0.36391866,8.054094,6
-6.042965,0.40222588,8.073248,6
-6.0046577,0.4213795,7.9966335,6
-5.9759274,0.4213795,7.9104424,6
-5.9567738,0.4405331,7.7667904,6
-5.9280434,0.41180268,7.6231384,6
-5.899313,0.39264908,7.5561004,6
-5.8226986,0.38307226,7.5848308,6
-5.7269306,0.34476504,7.642292,6
-5.6790466,0.30645782,7.73806,6
-5.707777,0.22026655,7.8625584,6
-5.7748146,0.24899697,7.920019,6
-5.899313,0.2873042,7.9008656,6
-6.0142345,0.31603462,7.8146744,6
-6.090849,0.33518824,7.7189064,6
-6.14831,0.36391866,7.6231384,6
-6.129156,0.36391866,7.52737,6
-6.042965,0.31603462,7.4603324,6
-5.947197,0.34476504,7.489063,6
-5.851429,0.32561144,7.5561004,6
-5.793968,0.34476504,7.6135616,6
-5.755661,0.37349546,7.7189064,6
-5.8226986,0.4405331,7.795521,6
-5.889736,0.49799395,7.824251,6
-5.9663506,0.545878,7.872135,6
-5.9759274,0.58418524,7.929596,6
-5.9759274,0.5746084,7.9104424,6
-5.947197,0.5363012,7.8912888,6
-5.899313,0.47884035,7.8912888,6
-5.8801594,0.40222588,7.824251,6
-5.8226986,0.37349546,7.785944,6
-5.803545,0.31603462,7.7093296,6
-5.8226986,0.29688102,7.5561004,6
-5.861006,0.2681506,7.469909,6
-5.8705826,0.2681506,7.393295,6
-5.851429,0.24899697,7.4028716,6
-5.8226986,0.22984336,7.469909,6
-5.841852,0.18195933,7.575254,6
-5.813122,0.1436521,7.6614456,6
-5.8322754,0.11492168,7.7667904,6
-5.8322754,0.08619126,7.872135,6
-5.8322754,0.05746084,7.8912888,6
-5.841852,0.05746084,7.929596,6
-5.8801594,0.095768064,8.00621,6
-5.899313,0.1436521,7.9870567,6
-5.9280434,0.19153613,7.9583263,6
-5.9759274,0.25857377,7.8529816,6
-6.042965,0.39264908,7.785944,6
-6.0238113,0.46926352,7.6710224,6
-6.0525417,0.45968673,7.651869,6
-6.0142345,0.47884035,7.642292,6
-5.9759274,0.45968673,7.642292,6
-6.042965,0.45010993,7.632715,6
-5.985504,0.4309563,7.7093296,6
-5.9663506,0.45968673,7.824251,6
-5.93762,0.4405331,7.8529816,6
-5.9280434,0.4309563,7.881712,6
-5.9759274,0.39264908,7.872135,6
-6.0238113,0.38307226,7.785944,6
-6.0238113,0.41180268,7.776367,6
-6.042965,0.38307226,7.690176,6
-6.033388,0.38307226,7.6231384,6
-5.995081,0.40222588,7.6135616,6
-5.947197,0.40222588,7.603985,6
-5.8801594,0.39264908,7.603985,6
-5.90889,0.39264908,7.6710224,6
-5.90889,0.36391866,7.632715,6
-5.899313,0.39264908,7.6614456,6
-5.899313,0.41180268,7.7189064,6
-5.947197,0.41180268,7.728483,6
-5.93762,0.39264908,7.776367,6
-5.9759274,0.34476504,7.699753,6
-6.0238113,0.35434186,7.7189064,6
-6.0142345,0.33518824,7.728483,6
-6.0142345,0.31603462,7.7572136,6
-6.0046577,0.25857377,7.7572136,6
-6.0046577,0.2681506,7.747637,6
-5.995081,0.24899697,7.73806,6
-5.9663506,0.22026655,7.73806,6
-5.9663506,0.22984336,7.7189064,6
-5.947197,0.21068975,7.6710224,6
-5.9663506,0.20111294,7.6710224,6
-5.9567738,0.21068975,7.690176,6
-5.947197,0.21068975,7.6614456,6
-5.9567738,0.18195933,7.632715,6
-5.9184666,0.17238252,7.6135616,6
-5.9184666,0.1436521,7.651869,6
-5.9663506,0.1436521,7.6614456,6
-5.9663506,0.15322891,7.6231384,6
-5.93762,0.16280572,7.6614456,6
-5.93762,0.15322891,7.642292,6
-5.93762,0.1436521,7.642292,6
-5.9663506,0.1436521,7.651869,6
-6.0142345,0.19153613,7.6710224,6
-5.995081,0.18195933,7.632715,6
-6.0142345,0.17238252,7.680599,6
-5.995081,0.17238252,7.6614456,6
-5.9759274,0.20111294,7.6710224,6
-5.985504,0.18195933,7.6614456,6
-5.985504,0.20111294,7.642292,6
-5.995081,0.17238252,7.690176,6
-6.033388,0.19153613,7.6135616,6
-6.0238113,0.19153613,7.632715,6
-6.0525417,0.15322891,7.632715,6
-6.0238113,0.17238252,7.642292,6
-6.0238113,0.17238252,7.651869,6
-6.0621185,0.18195933,7.651869,6
-6.090849,0.20111294,7.6710224,6
-6.1004257,0.22026655,7.7093296,6
-6.1004257,0.24899697,7.7189064,6
-6.0716953,0.22984336,7.680599,6
-6.0621185,0.20111294,7.7189064,6
-6.0716953,0.24899697,7.7189064,6
-6.0716953,0.2873042,7.6710224,6
-6.0716953,0.2873042,7.680599,6
-6.0716953,0.35434186,7.690176,6
-6.1004257,0.37349546,7.680599,6
-6.0621185,0.4309563,7.642292,6
-6.0238113,0.46926352,7.6710224,6
-5.9663506,0.50757074,7.6710224,6
-6.0046577,0.45968673,7.6710224,6
-6.042965,0.4213795,7.6710224,6
-6.033388,0.4309563,7.632715,6
-6.042965,0.37349546,7.680599,6
-6.033388,0.32561144,7.651869,6
-6.042965,0.24899697,7.680599,6
-6.033388,0.25857377,7.6614456,6
-6.033388,0.30645782,7.6135616,6
-6.042965,0.31603462,7.632715,6
-6.033388,0.2873042,7.632715,6
-6.033388,0.34476504,7.642292,6
-6.033388,0.36391866,7.642292,6
-6.0525417,0.35434186,7.680599,6
-6.081272,0.36391866,7.632715,6
-6.042965,0.31603462,7.603985,6
-6.090849,0.2681506,7.6135616,6
-6.090849,0.24899697,7.632715,6
-6.081272,0.25857377,7.632715,6
-6.090849,0.25857377,7.642292,6
-6.081272,0.2681506,7.651869,6
-6.081272,0.25857377,7.603985,6
-6.0238113,0.2681506,7.6231384,6
-6.0046577,0.24899697,7.6231384,6
-5.985504,0.23942018,7.680599,6
-5.995081,0.22984336,7.7189064,6
-6.0238113,0.25857377,7.699753,6
-6.0525417,0.24899697,7.6710224,6
-6.042965,0.2777274,7.690176,6
-6.0238113,0.2777274,7.651869,6
-6.0046577,0.29688102,7.6710224,6
-5.995081,0.2873042,7.699753,6
-6.033388,0.29688102,7.680599,6
-6.0525417,0.30645782,7.6710224,6
-6.0525417,0.31603462,7.6710224,6
-6.0238113,0.35434186,7.690176,6
-6.0046577,0.32561144,7.699753,6
-5.9759274,0.32561144,7.603985,6
-5.995081,0.31603462,7.632715,6
-5.985504,0.30645782,7.5944076,6
-6.0046577,0.2873042,7.632715,6
-6.0046577,0.30645782,7.651869,6
-6.0238113,0.34476504,7.651869,6
-5.995081,0.33518824,7.642292,6
-6.0142345,0.34476504,7.651869,6
-5.985504,0.30645782,7.747637,6
-5.9759274,0.23942018,7.728483,6
-5.947197,0.25857377,7.6710224,6
-5.90889,0.25857377,7.6710224,6
-5.889736,0.2681506,7.603985,6
-5.8705826,0.2681506,7.5561004,6
-5.9184666,0.24899697,7.5465236,6
-5.985504,0.2777274,7.603985,6
-5.9663506,0.2873042,7.680599,6
-5.93762,0.32561144,7.776367,6
-5.947197,0.29688102,7.824251,6
-5.93762,0.29688102,7.843405,6
-5.93762,0.29688102,7.872135,6
-5.9280434,0.29688102,7.881712,6
-5.90889,0.2681506,7.8529816,6
-5.90889,0.25857377,7.785944,6
-5.899313,0.2681506,7.73806,6
-5.889736,0.2681506,7.690176,6
-5.9184666,0.2681506,7.642292,6
-5.9184666,0.25857377,7.6231384,6
-5.9567738,0.24899697,7.642292,6
-5.9567738,0.22026655,7.6710224,6
-5.947197,0.24899697,7.7093296,6
-5.947197,0.2681506,7.7667904,6
-5.9280434,0.2681506,7.7667904,6
-5.93762,0.25857377,7.8050976,6
-5.9184666,0.2873042,7.785944,6
-5.93762,0.2777274,7.8146744,6
-5.9567738,0.2777274,7.785944,6
-5.93762,0.2681506,7.776367,6
-5.9280434,0.2873042,7.73806,6
-5.9280434,0.29688102,7.7093296,6
-5.93762,0.2681506,7.7189064,6
-5.93762,0.2777274,7.7189064,6
-5.9663506,0.29688102,7.7093296,6
-5.947197,0.29688102,7.7572136,6
-5.9663506,0.30645782,7.73806,6
-5.947197,0.31603462,7.8050976,6
-5.9567738,0.29688102,7.785944,6
-5.9663506,0.30645782,7.7667904,6
-5.9280434,0.31603462,7.747637,6
-5.9280434,0.25857377,7.7667904,6
-5.9280434,0.22984336,7.7572136,6
-5.899313,0.22026655,7.690176,6
-5.9280434,0.22026655,7.6614456,6
-5.9280434,0.22984336,7.6710224,6
-5.985504,0.21068975,7.6614456,6
-5.9759274,0.22026655,7.651869,6
-5.9759274,0.22026655,7.6710224,6
-5.995081,0.24899697,7.642292,6
-5.995081,0.23942018,7.680599,6
-5.9663506,0.25857377,7.7093296,6
-5.9567738,0.2873042,7.7189064,6
-5.9280434,0.31603462,7.73806,6
-5.9567738,0.33518824,7.7093296,6
-5.9759274,0.32561144,7.7093296,6
-5.985504,0.31603462,7.699753,6
-5.9567738,0.32561144,7.680599,6
-5.93762,0.29688102,7.747637,6
-5.9567738,0.29688102,7.7572136,6
-5.947197,0.29688102,7.7667904,6
-5.985504,0.33518824,7.699753,6
-5.947197,0.33518824,7.690176,6
-5.947197,0.36391866,7.690176,6
-5.9280434,0.31603462,7.690176,6
-5.947197,0.2681506,7.6710224,6
-5.9663506,0.30645782,7.651869,6
-5.9759274,0.30645782,7.699753,6
-5.9759274,0.30645782,7.651869,6
-5.93762,0.31603462,7.690176,6
-5.947197,0.2873042,7.680599,6
-5.9280434,0.2873042,7.699753,6
-5.93762,0.25857377,7.690176,6
-5.9663506,0.24899697,7.690176,6
-5.947197,0.24899697,7.680599,6
